"Time","Concentration","Legend","ResidualsLegend","Path"
188.5,99.976910384196,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
188.75,96.0208496387347,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
189,92.3769054064557,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
189.25,89.011919736509,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
189.5,85.8966948247611,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
189.75,83.0054566059619,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
190,80.3153580798253,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
190.25,77.8060488602996,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
190.5,75.4594433944046,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
190.75,73.259581893535,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
191,71.1921137925833,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
191.25,69.2442381490707,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
191.5,67.4046639092326,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
191.75,65.6631728349701,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
192,64.0106989716768,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
192.25,576.429260940564,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
192.5,1526.42999573753,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
192.75,1809.24635022488,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
193,1661.79962471547,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
193.25,1409.82939603105,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
193.5,1175.51935553753,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
193.75,984.747406445813,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
194,834.552047733307,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
194.25,716.303550185907,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
194.5,622.052588124979,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
194.75,545.728561261201,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
195,482.950726158869,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
195.25,430.592500629282,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
195.5,386.407806007802,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
195.75,348.754413158512,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
196,316.404358728069,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
196.25,288.417909171957,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
196.5,264.062132721001,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
196.75,242.763165706569,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
197,224.050134763926,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
197.25,207.540587730604,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
197.5,192.920096904117,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
197.75,179.926643613937,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
198,168.340446339634,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
198.25,157.976927808171,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
198.5,148.679523155561,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
198.75,140.314130423602,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
199,132.766170250282,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
199.25,125.93708928538,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
199.5,119.742333760881,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
199.75,114.108329713547,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
200,108.971052564025,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
200.25,104.27455033973,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
200.5,99.9701158849806,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
200.75,96.0151610667795,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
201,92.3721969377011,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
201.25,89.0081383924037,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
201.5,85.893761137478,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
201.75,83.0033242192685,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
202,80.3138945473433,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
202.25,77.8052475597098,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
202.5,75.4593109480262,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
202.75,73.2599858549893,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
203,71.1930011833191,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
203.25,69.2456619476393,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
203.5,67.406531403169,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
203.75,65.6654840242743,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
204,64.0134141224354,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
204.25,577.342558187938,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
204.5,1528.84401641006,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
204.75,1811.95630908546,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
205,1664.16437533522,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
205.25,1411.74743150549,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
205.5,1177.05128332946,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
205.75,985.983290092587,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
206,835.566216142523,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
206.25,717.145697238767,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
206.5,622.76191794951,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
206.75,546.333841210806,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
207,483.471134469151,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
207.25,431.044354694068,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
207.5,386.803582275945,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
207.75,349.102031923443,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
208,316.710203905231,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
208.25,288.689450737095,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
208.5,264.305092357665,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
208.75,242.98135787046,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
